       564   2  4.369534E+02  6.898827E-10  2.642681E+01 -1.083288E-12 -1.074583E+02 -1.035947E-11
       564   3  4.369534E+02  6.969239E-10  2.642681E+01  1.728138E-12 -1.074583E+02  9.759315E-12
       564   4  4.369534E+02  6.818835E-10  2.642681E+01 -9.882539E-13 -1.074583E+02 -7.914385E-12
       564   5  4.369534E+02  6.931031E-10  2.642681E+01 -2.237031E-12 -1.074583E+02 -7.279006E-12
       564   6  4.369534E+02  6.972918E-10  2.642681E+01 -2.946952E-13 -1.074583E+02  6.585791E-12
       564   7  4.369534E+02  6.963186E-10  2.642681E+01 -2.266831E-12 -1.074583E+02 -7.732689E-12
       564   8  4.369534E+02  6.872323E-10  2.642681E+01  8.076502E-14 -1.074583E+02  7.459727E-12
       565   1  4.370959E+02  6.111589E-10  2.613342E+01  1.251696E-12 -1.068775E+02 -9.845855E-13
       565   2  4.370959E+02  6.135960E-10  2.613342E+01  1.838537E-13 -1.068775E+02  8.667532E-13
       565   3  4.370959E+02  6.108270E-10  2.613342E+01  1.309356E-12 -1.068775E+02 -4.122699E-13
       565   4  4.370959E+02  6.146040E-10  2.613342E+01  1.206774E-13 -1.068775E+02  2.517858E-13
       565   5  4.370959E+02  6.111081E-10  2.613342E+01 -5.268964E-13 -1.068775E+02 -2.672453E-12
       565   6  4.370959E+02  6.098465E-10  2.613342E+01  3.468185E-13 -1.068775E+02  1.260533E-12
       565   7  4.370959E+02  6.131481E-10  2.613342E+01 -5.213561E-13 -1.068775E+02 -2.087382E-12
       565   8  4.370959E+02  6.105505E-10  2.613342E+01  1.134996E-14 -1.068775E+02  7.784105E-13
       566   1  4.371937E+02  5.775085E-10  2.593191E+01  1.097146E-12 -1.064766E+02  6.815738E-12
       566   2  4.371937E+02  5.885263E-10  2.593191E+01 -3.629376E-13 -1.064766E+02 -7.305247E-12
       566   3  4.371937E+02  5.821296E-10  2.593191E+01  1.371668E-12 -1.064766E+02  8.229245E-12
       566   4  4.371937E+02  5.795800E-10  2.593191E+01  1.010861E-13 -1.064766E+02 -5.651027E-12
       566   5  4.371937E+02  5.816498E-10  2.593191E+01 -1.463538E-12 -1.064766E+02 -7.725937E-12
       566   6  4.371937E+02  5.886475E-10  2.593191E+01  8.993776E-13 -1.064766E+02  5.855110E-12
       566   7  4.371937E+02  5.859408E-10  2.593191E+01 -1.183125E-12 -1.064766E+02 -6.313862E-12
       566   8  4.371937E+02  5.811498E-10  2.593191E+01  1.089068E-12 -1.064766E+02  7.547922E-12
       567   1  4.373349E+02  6.479720E-10  2.564123E+01  1.475432E-12 -1.058952E+02 -2.018964E-12
       567   2  4.373349E+02  6.532839E-10  2.564123E+01  1.106958E-13 -1.058952E+02 -2.674210E-12
       567   3  4.373349E+02  6.517388E-10  2.564123E+01  1.657051E-12 -1.058952E+02 -4.389927E-13
       567   4  4.373349E+02  6.548849E-10  2.564123E+01  3.182429E-13 -1.058952E+02 -2.905080E-12
       567   5  4.373349E+02  6.566159E-10  2.564123E+01 -1.621279E-12 -1.058952E+02 -3.823635E-12
       567   6  4.373349E+02  6.550044E-10  2.564123E+01 -5.840921E-13 -1.058952E+02  1.085541E-12
       567   7  4.373349E+02  6.569000E-10  2.564123E+01 -1.305187E-12 -1.058952E+02 -2.877964E-12
       567   8  4.373349E+02  6.547629E-10  2.564123E+01 -4.422384E-13 -1.058952E+02  1.621488E-12
       568   1  4.382042E+02  4.998005E-10  2.388210E+01  6.334601E-13 -1.022998E+02  7.599382E-13
       568   2  4.382042E+02  4.950261E-10  2.388210E+01 -6.191403E-13 -1.022998E+02 -2.860037E-12
       568   3  4.382042E+02  4.997746E-10  2.388210E+01  3.080216E-13 -1.022998E+02  1.208280E-12
       568   4  4.382042E+02  4.969138E-10  2.388210E+01 -4.978215E-13 -1.022998E+02 -2.230127E-12
       568   5  4.382042E+02  4.990819E-10  2.388210E+01 -9.548311E-13 -1.022998E+02 -1.373468E-12
       568   6  4.382042E+02  4.987429E-10  2.388210E+01 -5.661223E-13 -1.022998E+02  9.312587E-13
       568   7  4.382042E+02  5.029891E-10  2.388210E+01 -7.866191E-13 -1.022998E+02 -2.877181E-13
       568   8  4.382042E+02  4.977374E-10  2.388210E+01 -7.124901E-14 -1.022998E+02  1.117715E-12
       569   1  4.383402E+02  5.223214E-10  2.360280E+01  1.704544E-13 -1.017156E+02  9.459089E-13
       569   2  4.383402E+02  5.186344E-10  2.360280E+01 -7.861786E-13 -1.017156E+02 -2.357337E-12
       569   3  4.383402E+02  5.235783E-10  2.360280E+01  1.210966E-13 -1.017156E+02  1.661301E-12
       569   4  4.383402E+02  5.189343E-10  2.360280E+01 -7.944420E-13 -1.017156E+02 -3.121441E-12
       569   5  4.383402E+02  5.199092E-10  2.360280E+01 -1.837568E-13 -1.017156E+02 -1.429253E-12
       569   6  4.383402E+02  5.181996E-10  2.360280E+01  5.161049E-16 -1.017156E+02  9.520113E-13
       569   7  4.383402E+02  5.243487E-10  2.360280E+01 -2.876078E-13 -1.017156E+02 -1.040048E-12
       569   8  4.383402E+02  5.195126E-10  2.360280E+01 -6.224495E-14 -1.017156E+02  9.025561E-13
       570   1  4.384336E+02  5.486286E-10  2.341100E+01 -2.321977E-13 -1.013122E+02  7.719610E-13
       570   2  4.384336E+02  5.446338E-10  2.341100E+01 -1.736450E-13 -1.013122E+02 -7.590085E-12
       570   3  4.384336E+02  5.507306E-10  2.341100E+01  1.083243E-13 -1.013122E+02  2.834813E-12
       570   4  4.384336E+02  5.422321E-10  2.341100E+01  2.865908E-13 -1.013122E+02 -5.843304E-12
       570   5  4.384336E+02  5.521793E-10  2.341100E+01 -9.448903E-13 -1.013122E+02 -6.861954E-12
       570   6  4.384336E+02  5.508079E-10  2.341100E+01 -7.062407E-13 -1.013122E+02  1.108979E-12
       570   7  4.384336E+02  5.543413E-10  2.341100E+01 -5.747475E-13 -1.013122E+02 -5.446459E-12
       570   8  4.384336E+02  5.482061E-10  2.341100E+01 -1.563344E-13 -1.013122E+02  2.008262E-12
       571   1  4.385683E+02  5.898805E-10  2.313441E+01  1.172545E-12 -1.007275E+02 -6.962471E-13
       571   2  4.385683E+02  5.918039E-10  2.313441E+01  2.038217E-12 -1.007275E+02  8.355604E-13
       571   3  4.385683E+02  5.882053E-10  2.313441E+01  1.302081E-12 -1.007275E+02 -2.364374E-13
       571   4  4.385683E+02  5.908717E-10  2.313441E+01  1.762811E-12 -1.007275E+02  6.616620E-13
       571   5  4.385683E+02  5.889200E-10  2.313441E+01 -1.518869E-12 -1.007275E+02  1.298691E-12
       571   6  4.385683E+02  5.889041E-10  2.313441E+01 -1.023493E-12 -1.007275E+02  1.509453E-12
       571   7  4.385683E+02  5.870796E-10  2.313441E+01 -1.686064E-12 -1.007275E+02  3.211410E-13
       571   8  4.385683E+02  5.888279E-10  2.313441E+01 -1.345430E-12 -1.007275E+02  1.299314E-12
       572   1  4.387541E+02  6.807968E-10  2.275314E+01  6.765933E-13 -9.991513E+01  3.025191E-12
       572   2  4.387541E+02  6.667185E-10  2.275314E+01  5.418331E-13 -9.991513E+01  3.667954E-12
       572   3  4.387541E+02  6.752121E-10  2.275314E+01 -1.081220E-13 -9.991513E+01  1.163705E-12
       572   4  4.387541E+02  6.722353E-10  2.275314E+01  2.971518E-13 -9.991513E+01  4.150478E-12
       572   5  4.387541E+02  6.707147E-10  2.275314E+01  9.498468E-13 -9.991513E+01  8.827081E-12
       572   6  4.387541E+02  6.641757E-10  2.275314E+01  6.249687E-13 -9.991513E+01 -1.979256E-12
       572   7  4.387541E+02  6.671564E-10  2.275314E+01  5.760087E-13 -9.991513E+01  5.673069E-12
       572   8  4.387541E+02  6.677748E-10  2.275314E+01  3.207832E-13 -9.991513E+01 -2.909370E-12
       573   1  4.388871E+02  6.781490E-10  2.248034E+01 -7.060440E-14 -9.932941E+01 -5.598997E-12
       573   2  4.388871E+02  6.905282E-10  2.248034E+01  1.911962E-14 -9.932941E+01  3.219844E-13
       573   3  4.388871E+02  6.783787E-10  2.248034E+01  2.263515E-13 -9.932941E+01 -3.606973E-12
       573   4  4.388871E+02  6.955245E-10  2.248034E+01  3.000357E-13 -9.932941E+01 -9.452717E-14
       573   5  4.388871E+02  6.861067E-10  2.248034E+01 -8.267995E-13 -9.932941E+01 -9.277611E-13
       573   6  4.388871E+02  6.913276E-10  2.248034E+01 -5.650431E-14 -9.932941E+01 -2.052370E-12
       573   7  4.388871E+02  6.866366E-10  2.248034E+01 -3.441582E-13 -9.932941E+01  6.052763E-13
       573   8  4.388871E+02  6.915114E-10  2.248034E+01 -1.303460E-13 -9.932941E+01 -1.646852E-12
       574   1  4.389784E+02  7.146651E-10  2.229302E+01 -1.086017E-12 -9.892500E+01 -4.887803E-12
       574   2  4.389784E+02  7.255947E-10  2.229302E+01  9.193247E-13 -9.892500E+01  7.610425E-12
       574   3  4.389784E+02  7.113276E-10  2.229302E+01 -6.641125E-13 -9.892500E+01 -4.667097E-12
       574   4  4.389784E+02  7.293845E-10  2.229302E+01  4.758666E-13 -9.892500E+01  6.270450E-12
       574   5  4.389784E+02  7.175060E-10  2.229302E+01  9.427406E-13 -9.892500E+01  3.918326E-12
       574   6  4.389784E+02  7.179918E-10  2.229302E+01 -2.944850E-13 -9.892500E+01 -1.197449E-12
       574   7  4.389784E+02  7.123370E-10  2.229302E+01  1.094600E-12 -9.892500E+01  4.163805E-12
       574   8  4.389784E+02  7.210579E-10  2.229302E+01 -4.475342E-13 -9.892500E+01 -2.392558E-12
       575   1  4.391101E+02  7.523755E-10  2.202295E+01  7.883269E-13 -9.833871E+01  1.586839E-12
       575   2  4.391101E+02  7.602187E-10  2.202295E+01  7.310822E-13 -9.833871E+01 -7.466281E-12
       575   3  4.391101E+02  7.573188E-10  2.202295E+01  1.192520E-12 -9.833871E+01  2.137872E-12
       575   4  4.391101E+02  7.570216E-10  2.202295E+01  9.411657E-13 -9.833871E+01 -6.499090E-12
       575   5  4.391101E+02  7.571135E-10  2.202295E+01 -9.232645E-13 -9.833871E+01 -6.606125E-12
       575   6  4.391101E+02  7.616148E-10  2.202295E+01  4.005521E-13 -9.833871E+01  2.675334E-12
       575   7  4.391101E+02  7.635583E-10  2.202295E+01 -6.905972E-13 -9.833871E+01 -6.052537E-12
       575   8  4.391101E+02  7.610168E-10  2.202295E+01  4.891497E-13 -9.833871E+01  4.205523E-12
       576   1  4.392917E+02  7.994719E-10  2.165072E+01 -3.784612E-13 -9.752426E+01 -5.977199E-12
       576   2  4.392917E+02  8.052524E-10  2.165072E+01 -5.993808E-13 -9.752426E+01  5.836720E-12
       576   3  4.392917E+02  7.974086E-10  2.165072E+01  8.614730E-14 -9.752426E+01 -4.722758E-12
       576   4  4.392917E+02  8.066641E-10  2.165072E+01 -7.683406E-13 -9.752426E+01  4.778277E-12
       576   5  4.392917E+02  8.052566E-10  2.165072E+01  7.196802E-13 -9.752426E+01  1.513600E-12
       576   6  4.392917E+02  8.022570E-10  2.165072E+01 -2.161669E-14 -9.752426E+01 -1.764488E-12
       576   7  4.392917E+02  8.016170E-10  2.165072E+01  1.167566E-12 -9.752426E+01  2.940757E-12
       576   8  4.392917E+02  8.022652E-10  2.165072E+01 -2.072984E-13 -9.752426E+01 -2.810341E-12
       577   1  4.394217E+02  8.975143E-10  2.138445E+01 -6.518286E-13 -9.693704E+01  8.441776E-13
       577   2  4.394217E+02  9.029943E-10  2.138445E+01 -5.015720E-13 -9.693704E+01 -2.016600E-12
       577   3  4.394217E+02  9.004439E-10  2.138445E+01 -3.421165E-13 -9.693704E+01  1.568323E-12
       577   4  4.394217E+02  8.995290E-10  2.138445E+01 -3.851308E-13 -9.693704E+01 -1.738947E-12
       577   5  4.394217E+02  9.002719E-10  2.138445E+01 -5.193128E-13 -9.693704E+01 -2.997257E-12
       577   6  4.394217E+02  9.040657E-10  2.138445E+01  7.127515E-14 -9.693704E+01  1.387731E-12
       577   7  4.394217E+02  9.008147E-10  2.138445E+01 -3.503804E-13 -9.693704E+01 -2.917884E-12
       577   8  4.394217E+02  9.016372E-10  2.138445E+01  2.871312E-13 -9.693704E+01  2.341664E-12
       578   1  4.395109E+02  9.120555E-10  2.120163E+01 -1.315703E-13 -9.653158E+01 -1.790629E-12
       578   2  4.395109E+02  9.140861E-10  2.120163E+01  4.484598E-13 -9.653158E+01  3.178404E-12
       578   3  4.395109E+02  9.103729E-10  2.120163E+01 -3.114628E-13 -9.653158E+01 -1.847316E-12
       578   4  4.395109E+02  9.137769E-10  2.120163E+01  3.471685E-13 -9.653158E+01  2.441326E-12
       578   5  4.395109E+02  9.113561E-10  2.120163E+01  5.488086E-13 -9.653158E+01  1.399837E-12
       578   6  4.395109E+02  9.104408E-10  2.120163E+01 -1.421683E-13 -9.653158E+01 -1.963404E-13
       578   7  4.395109E+02  9.081120E-10  2.120163E+01  4.752619E-13 -9.653158E+01  1.186052E-12
       578   8  4.395109E+02  9.135092E-10  2.120163E+01 -4.773897E-13 -9.653158E+01 -3.699535E-13
       579   1  4.396396E+02  9.282746E-10  2.093809E+01  1.623707E-12 -9.594380E+01  6.126681E-12
       579   2  4.396396E+02  9.357777E-10  2.093809E+01  9.379733E-13 -9.594380E+01 -2.497401E-12
       579   3  4.396396E+02  9.353144E-10  2.093809E+01  1.372627E-12 -9.594380E+01  5.047861E-12
       579   4  4.396396E+02  9.271222E-10  2.093809E+01  9.808986E-13 -9.594380E+01 -3.832573E-12
       579   5  4.396396E+02  9.264178E-10  2.093809E+01 -2.354446E-12 -9.594380E+01 -2.499439E-12
       579   6  4.396396E+02  9.324806E-10  2.093809E+01 -7.884109E-13 -9.594380E+01  6.250284E-12
       579   7  4.396396E+02  9.303354E-10  2.093809E+01 -2.235798E-12 -9.594380E+01 -4.380949E-12
       579   8  4.396396E+02  9.273998E-10  2.093809E+01 -9.862532E-13 -9.594380E+01  5.713700E-12
       580   1  4.398170E+02  1.042865E-09  2.057491E+01 -4.701821E-14 -9.512727E+01  4.035213E-12
       580   2  4.398170E+02  1.042774E-09  2.057491E+01 -7.345484E-13 -9.512727E+01 -2.428038E-12
       580   3  4.398170E+02  1.045814E-09  2.057491E+01 -1.560284E-13 -9.512727E+01  2.862630E-12
       580   4  4.398170E+02  1.039132E-09  2.057491E+01 -8.307989E-13 -9.512727E+01 -2.772672E-12
       580   5  4.398170E+02  1.038655E-09  2.057491E+01 -5.515642E-14 -9.512727E+01 -2.731810E-13
       580   6  4.398170E+02  1.041048E-09  2.057491E+01  3.982112E-13 -9.512727E+01  1.349995E-12
       580   7  4.398170E+02  1.042219E-09  2.057491E+01 -1.320269E-13 -9.512727E+01 -8.122044E-13
       580   8  4.398170E+02  1.040140E-09  2.057491E+01  5.642878E-13 -9.512727E+01  1.799047E-12
       581   1  4.399776E+02  8.865941E-10  2.025789E+01  3.910043E-13 -9.440878E+01 -6.447394E-13
       581   2  4.399776E+02  8.948555E-10  2.025789E+01 -6.524931E-13 -9.440878E+01 -1.045513E-11
       581   3  4.399776E+02  8.944640E-10  2.025789E+01  9.602332E-13 -9.440878E+01  2.110213E-12
       581   4  4.399776E+02  8.916272E-10  2.025789E+01  2.611837E-13 -9.440878E+01 -7.961323E-12
       581   5  4.399776E+02  8.979413E-10  2.025789E+01 -1.802535E-12 -9.440878E+01 -8.734820E-12
       581   6  4.399776E+02  9.065797E-10  2.025789E+01 -8.945110E-13 -9.440878E+01  8.301949E-13
       581   7  4.399776E+02  9.043027E-10  2.025789E+01 -1.218595E-12 -9.440878E+01 -5.983017E-12
       581   8  4.399776E+02  9.025370E-10  2.025789E+01 -3.664453E-13 -9.440878E+01  4.201554E-12
       582   1  4.400646E+02  1.037162E-09  2.007983E+01  7.339572E-14 -9.400225E+01 -5.390726E-12
       582   2  4.400646E+02  1.032778E-09  2.007983E+01  1.098267E-12 -9.400225E+01  1.210941E-12
       582   3  4.400646E+02  1.032689E-09  2.007983E+01 -9.287454E-15 -9.400225E+01 -4.871421E-12
       582   4  4.400646E+02  1.039478E-09  2.007983E+01  1.111185E-12 -9.400225E+01  1.862603E-12
       582   5  4.400646E+02  1.037936E-09  2.007983E+01 -1.381819E-13 -9.400225E+01  2.577673E-12
       582   6  4.400646E+02  1.035703E-09  2.007983E+01 -1.114893E-12 -9.400225E+01 -3.590811E-12
       582   7  4.400646E+02  1.036480E-09  2.007983E+01 -2.241967E-13 -9.400225E+01  2.297060E-12
       582   8  4.400646E+02  1.038245E-09  2.007983E+01 -1.055264E-12 -9.400225E+01 -3.939229E-12
       583   1  4.401901E+02  1.037900E-09  1.982320E+01 -1.822268E-12 -9.341294E+01 -9.270385E-12
       583   2  4.401901E+02  1.043825E-09  1.982320E+01 -9.477159E-13 -9.341294E+01  3.442618E-12
       583   3  4.401901E+02  1.038011E-09  1.982320E+01 -1.299777E-12 -9.341294E+01 -7.333619E-12
       583   4  4.401901E+02  1.045655E-09  1.982320E+01 -1.029222E-12 -9.341294E+01  2.881932E-12
       583   5  4.401901E+02  1.045501E-09  1.982320E+01  4.250265E-13 -9.341294E+01 -1.077509E-12
       583   6  4.401901E+02  1.043372E-09  1.982320E+01  4.088969E-13 -9.341294E+01 -3.016159E-12
       583   7  4.401901E+02  1.046332E-09  1.982320E+01  8.821712E-13 -9.341294E+01  1.513627E-12
       583   8  4.401901E+02  1.045714E-09  1.982320E+01  2.220103E-13 -9.341294E+01 -1.961692E-12
       584   1  4.403630E+02  1.082377E-09  1.946961E+01  7.967284E-13 -9.259425E+01  3.971700E-13
       584   2  4.403630E+02  1.088061E-09  1.946961E+01  1.370240E-12 -9.259425E+01  4.556513E-12
       584   3  4.403630E+02  1.080516E-09  1.946961E+01  8.184700E-13 -9.259425E+01  3.702791E-14
       584   4  4.403630E+02  1.085205E-09  1.946961E+01  1.035787E-12 -9.259425E+01  2.825764E-12
       584   5  4.403630E+02  1.083011E-09  1.946961E+01 -4.567143E-13 -9.259425E+01  1.141893E-12
       584   6  4.403630E+02  1.082613E-09  1.946961E+01  1.968717E-13 -9.259425E+01  1.898532E-12
       584   7  4.403630E+02  1.079912E-09  1.946961E+01 -4.637629E-13 -9.259425E+01  9.479424E-13
       584   8  4.403630E+02  1.083372E-09  1.946961E+01 -2.564442E-13 -9.259425E+01  5.374331E-14
       585   1  4.404867E+02  1.173474E-09  1.921680E+01 -2.535970E-12 -9.200405E+01 -6.852919E-12
       585   2  4.404867E+02  1.163608E-09  1.921680E+01 -9.247407E-13 -9.200405E+01  8.428088E-12
       585   3  4.404867E+02  1.165720E-09  1.921680E+01 -2.781185E-12 -9.200405E+01 -7.726850E-12
       585   4  4.404867E+02  1.170198E-09  1.921680E+01 -9.624333E-13 -9.200405E+01  8.956524E-12
       585   5  4.404867E+02  1.169229E-09  1.921680E+01  3.356776E-12 -9.200405E+01  9.134102E-12
       585   6  4.404867E+02  1.162197E-09  1.921680E+01  1.615390E-12 -9.200405E+01 -8.931394E-12
       585   7  4.404867E+02  1.163426E-09  1.921680E+01  3.151023E-12 -9.200405E+01  8.251932E-12
       585   8  4.404867E+02  1.170150E-09  1.921680E+01  1.416998E-12 -9.200405E+01 -9.171812E-12
       586   1  4.405716E+02  1.212016E-09  1.904327E+01 -1.651453E-12 -9.159653E+01 -4.512443E-12
       586   2  4.405716E+02  1.208244E-09  1.904327E+01 -1.132815E-12 -9.159653E+01  1.873701E-12
       586   3  4.405716E+02  1.207675E-09  1.904327E+01 -1.640953E-12 -9.159653E+01 -4.749742E-12
       586   4  4.405716E+02  1.213649E-09  1.904327E+01 -1.047254E-12 -9.159653E+01  2.293877E-12
       586   5  4.405716E+02  1.212252E-09  1.904327E+01  1.181932E-12 -9.159653E+01  4.216384E-12
       586   6  4.405716E+02  1.210016E-09  1.904327E+01  3.094889E-13 -9.159653E+01 -5.210036E-12
       586   7  4.405716E+02  1.207851E-09  1.904327E+01  1.375072E-12 -9.159653E+01  3.974400E-12
       586   8  4.405716E+02  1.217056E-09  1.904327E+01  5.576764E-13 -9.159653E+01 -5.154836E-12
       587   1  4.406940E+02  1.269424E-09  1.879321E+01 -2.244430E-12 -9.100579E+01 -9.013954E-12
       587   2  4.406940E+02  1.266134E-09  1.879321E+01  3.527481E-13 -9.100579E+01  9.048316E-12
       587   3  4.406940E+02  1.264790E-09  1.879321E+01 -2.063451E-12 -9.100579E+01 -8.013098E-12
       587   4  4.406940E+02  1.273592E-09  1.879321E+01  6.911032E-13 -9.100579E+01  9.020229E-12
       587   5  4.406940E+02  1.272573E-09  1.879321E+01  1.823292E-12 -9.100579E+01  6.543682E-12
       587   6  4.406940E+02  1.265695E-09  1.879321E+01 -5.434526E-13 -9.100579E+01 -7.979947E-12
       587   7  4.406940E+02  1.265822E-09  1.879321E+01  1.824725E-12 -9.100579E+01  7.868803E-12
       587   8  4.406940E+02  1.272556E-09  1.879321E+01 -4.647078E-13 -9.100579E+01 -7.123330E-12
       588   1  4.408627E+02  1.322848E-09  1.844873E+01 -2.129189E-12 -9.018512E+01 -6.663075E-12
       588   2  4.408627E+02  1.312416E-09  1.844873E+01 -6.181294E-13 -9.018512E+01  9.072521E-12
       588   3  4.408627E+02  1.312600E-09  1.844873E+01 -2.238531E-12 -9.018512E+01 -5.820636E-12
       588   4  4.408627E+02  1.318420E-09  1.844873E+01 -8.948347E-13 -9.018512E+01  9.759494E-12
       588   5  4.408627E+02  1.321460E-09  1.844873E+01  1.464750E-12 -9.018512E+01  7.558185E-12
       588   6  4.408627E+02  1.314739E-09  1.844873E+01  2.536953E-13 -9.018512E+01 -8.371392E-12
       588   7  4.408627E+02  1.313906E-09  1.844873E+01  1.474635E-12 -9.018512E+01  7.680221E-12
       588   8  4.408627E+02  1.319224E-09  1.844873E+01  3.364110E-13 -9.018512E+01 -8.284720E-12
       589   1  4.409833E+02  1.400472E-09  1.820250E+01 -1.604778E-12 -8.959352E+01 -3.372634E-12
       589   2  4.409833E+02  1.391387E-09  1.820250E+01 -2.861691E-13 -8.959352E+01  2.451284E-12
       589   3  4.409833E+02  1.397627E-09  1.820250E+01 -2.059289E-12 -8.959352E+01 -4.610536E-12
       589   4  4.409833E+02  1.399421E-09  1.820250E+01 -1.916446E-13 -8.959352E+01  2.619651E-12
       589   5  4.409833E+02  1.398307E-09  1.820250E+01  6.678139E-13 -8.959352E+01  5.376833E-12
       589   6  4.409833E+02  1.394233E-09  1.820250E+01 -5.255611E-13 -8.959352E+01 -5.012143E-12
       589   7  4.409833E+02  1.395410E-09  1.820250E+01  4.689387E-13 -8.959352E+01  4.447910E-12
       589   8  4.409833E+02  1.399867E-09  1.820250E+01 -6.557905E-13 -8.959352E+01 -4.975144E-12
       590   1  4.410661E+02  1.410587E-09  1.803350E+01 -7.216746E-13 -8.918501E+01 -6.477199E-12
       590   2  4.410661E+02  1.409916E-09  1.803350E+01  5.297641E-13 -8.918501E+01  5.594440E-12
       590   3  4.410661E+02  1.406385E-09  1.803350E+01 -5.128965E-13 -8.918501E+01 -6.117331E-12
       590   4  4.410661E+02  1.416428E-09  1.803350E+01  4.535801E-13 -8.918501E+01  5.504362E-12
       590   5  4.410661E+02  1.411374E-09  1.803350E+01 -7.857056E-14 -8.918501E+01  5.304558E-12
       590   6  4.410661E+02  1.411505E-09  1.803350E+01 -8.687207E-13 -8.918501E+01 -5.702142E-12
       590   7  4.410661E+02  1.408680E-09  1.803350E+01  1.119830E-13 -8.918501E+01  5.668124E-12
       590   8  4.410661E+02  1.416446E-09  1.803350E+01 -8.330271E-13 -8.918501E+01 -5.548343E-12
       591   1  4.411854E+02  1.501927E-09  1.779003E+01 -9.067110E-13 -8.859290E+01 -5.030948E-12
       591   2  4.411854E+02  1.500123E-09  1.779003E+01  3.388877E-13 -8.859290E+01  6.606889E-12
       591   3  4.411854E+02  1.497996E-09  1.779003E+01 -8.378308E-13 -8.859290E+01 -5.052652E-12
       591   4  4.411854E+02  1.504120E-09  1.779003E+01  1.903257E-13 -8.859290E+01  5.402276E-12
       591   5  4.411854E+02  1.504220E-09  1.779003E+01  1.097269E-12 -8.859290E+01  4.666646E-12
       591   6  4.411854E+02  1.497831E-09  1.779003E+01  4.413831E-13 -8.859290E+01 -3.571306E-12
       591   7  4.411854E+02  1.499478E-09  1.779003E+01  1.139463E-12 -8.859290E+01  4.650299E-12
       591   8  4.411854E+02  1.500206E-09  1.779003E+01  2.661366E-13 -8.859290E+01 -4.750562E-12
       592   1  4.413498E+02  1.625138E-09  1.745468E+01  1.319974E-12 -8.777028E+01  1.096113E-11
       592   2  4.413498E+02  1.629179E-09  1.745468E+01  6.617027E-14 -8.777028E+01 -5.478215E-12
       592   3  4.413498E+02  1.630536E-09  1.745468E+01  1.013904E-12 -8.777028E+01  9.945384E-12
       592   4  4.413498E+02  1.621933E-09  1.745468E+01 -2.386659E-13 -8.777028E+01 -7.006466E-12
       592   5  4.413498E+02  1.620143E-09  1.745468E+01 -4.247742E-13 -8.777028E+01 -6.236879E-12
       592   6  4.413498E+02  1.626345E-09  1.745468E+01  9.134340E-13 -8.777028E+01  9.028972E-12
       592   7  4.413498E+02  1.625939E-09  1.745468E+01 -1.003473E-12 -8.777028E+01 -7.494322E-12
       592   8  4.413498E+02  1.619010E-09  1.745468E+01  5.561431E-13 -8.777028E+01  8.560049E-12
       593   1  4.414673E+02  1.588717E-09  1.721505E+01 -2.233987E-13 -8.717731E+01 -6.650726E-12
       593   2  4.414673E+02  1.584905E-09  1.721505E+01  1.502852E-12 -8.717731E+01  5.339716E-12
       593   3  4.414673E+02  1.583176E-09  1.721505E+01 -5.246555E-14 -8.717731E+01 -6.397813E-12
       593   4  4.414673E+02  1.589730E-09  1.721505E+01  1.556395E-12 -8.717731E+01  5.802661E-12
       593   5  4.414673E+02  1.590140E-09  1.721505E+01  2.139807E-13 -8.717731E+01  5.581166E-12
       593   6  4.414673E+02  1.585881E-09  1.721505E+01 -1.162213E-12 -8.717731E+01 -6.487515E-12
       593   7  4.414673E+02  1.583661E-09  1.721505E+01  2.705123E-13 -8.717731E+01  5.916954E-12
       593   8  4.414673E+02  1.591036E-09  1.721505E+01 -1.283118E-12 -8.717731E+01 -6.602213E-12
       594   1  4.415480E+02  1.672628E-09  1.705061E+01 -1.980912E-12 -8.676786E+01 -5.119232E-12
       594   2  4.415480E+02  1.664125E-09  1.705061E+01 -1.167206E-12 -8.676786E+01  5.258743E-12
       594   3  4.415480E+02  1.666467E-09  1.705061E+01 -2.029550E-12 -8.676786E+01 -5.131822E-12
       594   4  4.415480E+02  1.669439E-09  1.705061E+01 -1.054523E-12 -8.676786E+01  5.781541E-12
       594   5  4.415480E+02  1.671439E-09  1.705061E+01  1.600171E-12 -8.676786E+01  6.047318E-12
       594   6  4.415480E+02  1.666336E-09  1.705061E+01  7.726098E-13 -8.676786E+01 -6.713112E-12
       594   7  4.415480E+02  1.665991E-09  1.705061E+01  1.717066E-12 -8.676786E+01  6.029725E-12
       594   8  4.415480E+02  1.671555E-09  1.705061E+01  7.705999E-13 -8.676786E+01 -6.215320E-12
       595   1  4.416927E+02  1.647418E-09  1.676115E+01  1.402766E-12 -8.604232E+01 -9.645910E-13
       595   2  4.416927E+02  1.651737E-09  1.676115E+01  1.797557E-12 -8.604232E+01  2.372422E-12
       595   3  4.416927E+02  1.647328E-09  1.676115E+01  1.464543E-12 -8.604232E+01 -1.532826E-13
       595   4  4.416927E+02  1.652276E-09  1.676115E+01  1.512938E-12 -8.604232E+01  1.410859E-12
       595   5  4.416927E+02  1.650004E-09  1.676115E+01 -1.927371E-12 -8.604232E+01  7.127169E-13
       595   6  4.416927E+02  1.648253E-09  1.676115E+01 -1.277366E-12 -8.604232E+01  1.047341E-12
       595   7  4.416927E+02  1.648458E-09  1.676115E+01 -1.904391E-12 -8.604232E+01  8.110150E-13
